C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_45_898.jpg,-0.3018868,1,0,30.17032
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_45_965.jpg,-0.3962264,1,0,30.16676
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_033.jpg,-0.3962264,1,0,30.17507
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_102.jpg,-0.4056604,1,0,30.17985
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_169.jpg,-0.2264151,1,0,30.19413
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_236.jpg,0.04716982,1,0,30.17956
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_304.jpg,0.1132075,1,0,30.18072
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_371.jpg,0.1132075,1,0,30.18544
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_438.jpg,0.1132075,1,0,30.18748
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_506.jpg,0.1037736,1,0,30.18896
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_575.jpg,-0.05660377,1,0,30.18755
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_643.jpg,-0.2169811,1,0,30.17506
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_710.jpg,-0.2169811,1,0,30.18167
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_778.jpg,-0.2264151,1,0,30.18411
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_846.jpg,-0.2264151,1,0,30.18646
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_913.jpg,-0.2264151,1,0,30.18749
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_46_980.jpg,-0.2264151,1,0,30.18829
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_047.jpg,-0.2264151,1,0,30.18861
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_115.jpg,-0.2264151,1,0,30.18886
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_183.jpg,-0.08490566,1,0,30.19198
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_251.jpg,0.0754717,1,0,30.183
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_319.jpg,0.08490566,1,0,30.18606
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_387.jpg,0.08490566,1,0,30.18838
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_454.jpg,0.08490566,1,0,30.18908
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_521.jpg,0.08490566,1,0,30.19221
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_588.jpg,0.08490566,1,0,30.18869
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_655.jpg,0.1320755,1,0,30.18771
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_723.jpg,0.1886793,1,0,30.18549
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_790.jpg,0.1886793,1,0,30.18577
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_857.jpg,0.1981132,1,0,30.18696
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_924.jpg,0.2264151,1,0,30.18614
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_47_992.jpg,0.2924528,1,0,30.18163
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_060.jpg,0.3679245,1,0,30.17511
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_128.jpg,0.3679245,1,0,30.18135
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_197.jpg,0.3679245,1,0,30.18391
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_265.jpg,0.3679245,1,0,30.18598
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_333.jpg,0.2169811,1,0,30.19533
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_401.jpg,-0.02830189,1,0,30.18389
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_468.jpg,-0.02830189,1,0,30.18839
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_536.jpg,-0.02830189,1,0,30.18943
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_604.jpg,-0.009433962,1,0,30.18933
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_672.jpg,0.0754717,1,0,30.18918
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_741.jpg,0.1698113,1,0,30.18436
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_808.jpg,0.1792453,1,0,30.18683
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_876.jpg,0.1792453,1,0,30.18699
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_48_945.jpg,0.1792453,1,0,30.18839
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_013.jpg,0.1792453,1,0,30.18887
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_081.jpg,0.1698113,1,0,30.18958
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_148.jpg,0.1037736,1,0,30.19127
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_217.jpg,0.03773585,1,0,30.19382
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_285.jpg,-0.08490566,1,0,30.18424
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_353.jpg,-0.1226415,1,0,30.18455
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_419.jpg,-0.1603774,1,0,30.18548
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_488.jpg,-0.1698113,1,0,30.18494
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_555.jpg,-0.1981132,1,0,30.1849
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_623.jpg,-0.1981132,1,0,30.18717
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_691.jpg,-0.1981132,1,0,30.18782
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_759.jpg,-0.2075472,1,0,30.18861
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_826.jpg,-0.2075472,1,0,30.18767
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_894.jpg,-0.1981132,1,0,30.18894
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_49_961.jpg,-0.1792453,1,0,30.19005
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_029.jpg,-0.1792453,1,0,30.1905
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_098.jpg,-0.1698113,1,0,30.19007
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_165.jpg,-0.1698113,1,0,30.19112
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_232.jpg,-0.1981132,1,0,30.19156
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_301.jpg,-0.1981132,1,0,30.18946
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_368.jpg,-0.2075472,1,0,30.1904
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_436.jpg,-0.2075472,1,0,30.18891
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_504.jpg,-0.1226415,1,0,30.19233
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_572.jpg,-0.02830189,1,0,30.19107
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_640.jpg,0.02830189,1,0,30.18927
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_707.jpg,0.02830189,1,0,30.19057
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_775.jpg,0.02830189,1,0,30.19113
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_843.jpg,0.02830189,1,0,30.19022
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_911.jpg,0.02830189,1,0,30.19018
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_50_978.jpg,0.02830189,1,0,30.19486
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_046.jpg,0.02830189,1,0,30.18968
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_114.jpg,0.02830189,1,0,30.19001
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_181.jpg,0.1792453,1,0,30.18337
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_248.jpg,0.3018868,1,0,30.17217
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_316.jpg,0.3018868,1,0,30.1776
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_383.jpg,0.3018868,1,0,30.18281
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_451.jpg,0.3018868,1,0,30.18501
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_518.jpg,0.3018868,1,0,30.18525
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_586.jpg,0.2641509,1,0,30.18928
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_653.jpg,-0.009433962,1,0,30.18563
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_722.jpg,-0.0754717,1,0,30.18373
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_790.jpg,-0.0754717,1,0,30.18691
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_857.jpg,-0.009433962,1,0,30.18958
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_926.jpg,0.254717,1,0,30.17193
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_51_993.jpg,0.4245283,1,0,30.15102
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_52_060.jpg,0.6132075,1,0,30.12427
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_52_128.jpg,0.6132075,1,0,30.14954
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_52_195.jpg,0.6132075,1,0,30.16255
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_52_264.jpg,0.6132075,1,0,30.17259
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_52_333.jpg,0.4811321,1,0,30.19447
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_52_402.jpg,-0.0754717,1,0,30.16467
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_14_52_470.jpg,-0.08490566,1,0,30.17739
